id.date,price
9429500146#20140714T000000,492550.097928118
2923049399#20150323T000000,492550.097928118
8661000033#20140627T000000,492550.097928118
4017050820#20150320T000000,492550.097928118
1338800785#20150306T000000,619299.600749778
2490200615#20140609T000000,365800.595106459
748000205#20140716T000000,239051.092284799
1796370150#20141028T000000,492550.097928118
7935000625#20150409T000000,492550.097928118
1761300100#20140618T000000,746049.103571437
423000035#20141124T000000,492550.097928118
4086300065#20140718T000000,492550.097928118
1704900206#20140602T000000,492550.097928118
3420069055#20141203T000000,619299.600749778
7856400410#20140729T000000,619299.600749778
627300195#20150303T000000,746049.103571437
7856610490#20140805T000000,746049.103571437
114100763#20140728T000000,492550.097928118
3524039144#20141007T000000,365800.595106459
5315100805#20141218T000000,492550.097928118
9198600035#20140805T000000,872798.606393097
7352200025#20141013T000000,365800.595106459
853600150#20140524T000000,619299.600749778
9208900037#20140919T000000,872798.606393097
3995700325#20140604T000000,365800.595106459
8835400805#20140522T000000,619299.600749778
7787050180#20150128T000000,492550.097928118
722039087#20140923T000000,365800.595106459
1423069095#20140507T000000,492550.097928118
2523400205#20150421T000000,365800.595106459
6046401030#20140528T000000,492550.097928118
722059233#20141215T000000,492550.097928118
4391600035#20140701T000000,492550.097928118
7701960720#20141017T000000,619299.600749778
9477201530#20150423T000000,492550.097928118
5035300572#20141016T000000,619299.600749778
1321039076#20140627T000000,492550.097928118
6415100410#20140609T000000,492550.097928118
4420600015#20141006T000000,619299.600749778
2597520720#20141103T000000,746049.103571437
7942100180#20140627T000000,492550.097928118
7147800015#20150401T000000,365800.595106459
5018200155#20150121T000000,492550.097928118
1328300040#20150312T000000,872798.606393097
3751601785#20150225T000000,492550.097928118
5700000120#20140722T000000,619299.600749778
2877100985#20140623T000000,492550.097928118
526059103#20141013T000000,365800.595106459
3307700150#20150413T000000,492550.097928118
8651401720#20140918T000000,492550.097928118
8100900115#20150206T000000,492550.097928118
7549801395#20141113T000000,619299.600749778
1624079057#20140717T000000,619299.600749778
7732650120#20140728T000000,619299.600749778
4037600115#20140922T000000,492550.097928118
4083302485#20150420T000000,492550.097928118
7857000716#20150313T000000,365800.595106459
8857600490#20140509T000000,492550.097928118
4077800518#20140611T000000,492550.097928118
2212200100#20141022T000000,619299.600749778
2026079055#20140818T000000,239051.092284799
7857003851#20150420T000000,619299.600749778
1257202430#20140617T000000,619299.600749778
259600620#20150206T000000,619299.600749778
5312100040#20150423T000000,365800.595106459
1938400040#20150220T000000,492550.097928118
5420800090#20141117T000000,492550.097928118
42000065#20150305T000000,365800.595106459
7518501140#20150113T000000,492550.097928118
2769600590#20141016T000000,1126297.61203642
1025069210#20150209T000000,619299.600749778
7347600210#20150424T000000,619299.600749778
5647900120#20140613T000000,619299.600749778
2422049107#20140508T000000,619299.600749778
3183110180#20140828T000000,619299.600749778
1789900065#20140709T000000,492550.097928118
3822200164#20140819T000000,492550.097928118
2822049210#20140825T000000,492550.097928118
4191400090#20150310T000000,619299.600749778
7518505070#20140625T000000,619299.600749778
9144300110#20150424T000000,365800.595106459
7203100730#20150210T000000,619299.600749778
3734900110#20150204T000000,365800.595106459
1310930100#20150318T000000,619299.600749778
8103000110#20140603T000000,365800.595106459
6450301220#20140916T000000,239051.092284799
9828201745#20150504T000000,365800.595106459
9238500410#20140519T000000,492550.097928118
8663200450#20140715T000000,619299.600749778
5608010750#20140829T000000,619299.600749778
2919200665#20141103T000000,492550.097928118
2832100910#20140708T000000,619299.600749778
1160000300#20150304T000000,492550.097928118
3331500820#20140610T000000,492550.097928118
4053200933#20140623T000000,492550.097928118
223049087#20140616T000000,492550.097928118
3204300625#20140903T000000,619299.600749778
3537900180#20141020T000000,365800.595106459
7973202712#20150324T000000,365800.595106459
8122600165#20141015T000000,492550.097928118
993000100#20150410T000000,872798.606393097
2917200085#20150408T000000,365800.595106459
240000031#20150313T000000,619299.600749778
6119700150#20141112T000000,619299.600749778
1773101050#20150220T000000,492550.097928118
3760500602#20150427T000000,492550.097928118
3222059206#20140828T000000,619299.600749778
2028701165#20140627T000000,365800.595106459
3286800110#20140904T000000,746049.103571437
1402600110#20150226T000000,619299.600749778
4389200753#20140819T000000,619299.600749778
6818400110#20141203T000000,619299.600749778
4039700090#20140923T000000,492550.097928118
8079040300#20150218T000000,619299.600749778
8857640710#20140820T000000,619299.600749778
2871000400#20140512T000000,619299.600749778
6150200060#20150401T000000,365800.595106459
2473460060#20150422T000000,492550.097928118
1774200060#20140617T000000,619299.600749778
263000324#20140513T000000,999548.109214756
2475201070#20140716T000000,492550.097928118
4104500181#20140812T000000,619299.600749778
1102000270#20140701T000000,492550.097928118
2921049121#20140516T000000,492550.097928118
7982600030#20140812T000000,492550.097928118
4047200135#20140811T000000,492550.097928118
6619910240#20140625T000000,492550.097928118
7852110070#20140608T000000,492550.097928118
3975400045#20141226T000000,872798.606393097
5451200520#20140612T000000,619299.600749778
624100990#20140929T000000,619299.600749778
1917300105#20150414T000000,492550.097928118
7811220070#20140910T000000,492550.097928118
9265200060#20141007T000000,872798.606393097
2862100260#20141003T000000,619299.600749778
7812801925#20140624T000000,619299.600749778
4178500640#20150507T000000,619299.600749778
1245002445#20140714T000000,365800.595106459
1446801000#20150320T000000,746049.103571437
3260000340#20140622T000000,619299.600749778
6300500105#20141002T000000,365800.595106459
7789000260#20140822T000000,619299.600749778
7215730070#20140911T000000,746049.103571437
3720800070#20150127T000000,619299.600749778
7805450560#20140820T000000,619299.600749778
3856905185#20140624T000000,365800.595106459
1219000473#20150323T000000,492550.097928118
7922710320#20150316T000000,492550.097928118
8651411260#20141113T000000,365800.595106459
2771101963#20140611T000000,492550.097928118
123039346#20150430T000000,492550.097928118
3583300075#20141103T000000,746049.103571437
263000327#20150227T000000,492550.097928118
5153200358#20141029T000000,746049.103571437
5366200030#20150205T000000,492550.097928118
1026049036#20140910T000000,365800.595106459
8568030030#20140729T000000,619299.600749778
4022906531#20140806T000000,492550.097928118
629811600#20140724T000000,619299.600749778
1771000960#20150429T000000,492550.097928118
9186300060#20140916T000000,746049.103571437
3975400260#20140902T000000,619299.600749778
2225059336#20141006T000000,872798.606393097
6178930340#20140630T000000,619299.600749778
8731990370#20150422T000000,619299.600749778
9407150350#20150410T000000,492550.097928118
1274500700#20150421T000000,492550.097928118
7215720070#20140806T000000,746049.103571437
7888700030#20140825T000000,492550.097928118
1822059331#20140716T000000,492550.097928118
9541600060#20140807T000000,746049.103571437
2923049468#20140912T000000,492550.097928118
3110800030#20141028T000000,619299.600749778
1824069083#20150429T000000,492550.097928118
1836980240#20141015T000000,619299.600749778
8722100030#20150407T000000,619299.600749778
5126300510#20150108T000000,492550.097928118
1759701600#20140512T000000,492550.097928118
1626069139#20140821T000000,492550.097928118
4022902050#20150415T000000,619299.600749778
823059185#20140520T000000,872798.606393097
425400070#20140717T000000,492550.097928118
2997800075#20140929T000000,492550.097928118
1545805460#20150204T000000,492550.097928118
1079600270#20150306T000000,492550.097928118
1073100030#20150428T000000,492550.097928118
9475200030#20140616T000000,492550.097928118
1972202010#20140801T000000,492550.097928118
3592500340#20150313T000000,746049.103571437
3447000060#20141008T000000,492550.097928118
2767704860#20140728T000000,492550.097928118
4388000260#20150330T000000,492550.097928118
7857000732#20141101T000000,492550.097928118
5561700340#20141121T000000,492550.097928118
6626100260#20140806T000000,619299.600749778
5453700140#20141208T000000,492550.097928118
3211800140#20150205T000000,492550.097928118
2193340260#20150107T000000,619299.600749778
9526600710#20140724T000000,619299.600749778
2291400350#20140826T000000,492550.097928118
3438500796#20150430T000000,492550.097928118
629810800#20140617T000000,746049.103571437
9560800390#20140516T000000,492550.097928118
98030400#20140711T000000,619299.600749778
1621069045#20150105T000000,619299.600749778
1370800935#20140618T000000,492550.097928118
5201000030#20150323T000000,619299.600749778
7327500270#20140925T000000,492550.097928118
3438501662#20140818T000000,492550.097928118
5273200060#20150504T000000,492550.097928118
2025701360#20141014T000000,492550.097928118
4154305085#20150226T000000,746049.103571437
7300200400#20141105T000000,619299.600749778
1795920350#20140617T000000,492550.097928118
6690500060#20140724T000000,492550.097928118
4083300510#20140505T000000,619299.600749778
6206100075#20150512T000000,619299.600749778
4219400465#20150112T000000,619299.600749778
3629870200#20150306T000000,492550.097928118
6792200282#20140922T000000,492550.097928118
6139800390#20141006T000000,492550.097928118
8819900270#20140520T000000,365800.595106459
1995200200#20141008T000000,492550.097928118
1450100390#20150316T000000,492550.097928118
3630110340#20150107T000000,619299.600749778
8807600140#20150424T000000,492550.097928118
9325200160#20140619T000000,746049.103571437
5709200030#20141204T000000,746049.103571437
2473460860#20141027T000000,619299.600749778
579000550#20141107T000000,365800.595106459
6821100125#20150225T000000,365800.595106459
4124000320#20150316T000000,492550.097928118
1775910370#20150205T000000,619299.600749778
5205000160#20140711T000000,619299.600749778
6145600955#20141224T000000,619299.600749778
66000140#20141120T000000,492550.097928118
1021000060#20150304T000000,365800.595106459
6623400187#20150220T000000,619299.600749778
4443800960#20150408T000000,492550.097928118
7202330030#20140822T000000,492550.097928118
6064800550#20140802T000000,492550.097928118
5490210320#20140627T000000,746049.103571437
3134100162#20140717T000000,619299.600749778
9277700075#20140818T000000,365800.595106459
650000030#20141017T000000,492550.097928118
6206100030#20150501T000000,492550.097928118
9536600105#20150109T000000,492550.097928118
9297301505#20140509T000000,619299.600749778
2797500030#20150211T000000,492550.097928118
9214400125#20140701T000000,492550.097928118
7128300060#20140707T000000,746049.103571437
8825900310#20141211T000000,619299.600749778
3225069301#20140612T000000,619299.600749778
9839300125#20150107T000000,619299.600749778
2616700520#20150318T000000,492550.097928118
1778350160#20140710T000000,746049.103571437
3876311860#20141226T000000,492550.097928118
6632900354#20140910T000000,492550.097928118
7600125#20141218T000000,746049.103571437
579003645#20140815T000000,492550.097928118
3224600340#20141013T000000,619299.600749778
6746700565#20141023T000000,365800.595106459
1592000640#20141119T000000,492550.097928118
8079100140#20140728T000000,619299.600749778
8091800140#20140610T000000,619299.600749778
3438502501#20140729T000000,746049.103571437
1118000320#20150508T000000,619299.600749778
8827900560#20141031T000000,492550.097928118
2768000390#20140926T000000,746049.103571437
8731981940#20140908T000000,619299.600749778
936000055#20141119T000000,492550.097928118
3375300370#20150306T000000,746049.103571437
4139430310#20150419T000000,492550.097928118
1402630270#20140729T000000,492550.097928118
7852170570#20150309T000000,492550.097928118
3205200240#20150430T000000,619299.600749778
624069050#20150407T000000,619299.600749778
11200070#20140721T000000,492550.097928118
1923000370#20140512T000000,619299.600749778
8001450060#20140820T000000,746049.103571437
8078460070#20140609T000000,492550.097928118
1223089050#20140506T000000,492550.097928118
9407101180#20141224T000000,492550.097928118
5379800810#20140807T000000,365800.595106459
9573120260#20140610T000000,619299.600749778
6413600192#20150427T000000,365800.595106459
